30,0,255
28,0,255
3292,1,4
25,0,255
30,0,255
22,0,255
21,0,255
24,0,255
22,0,255
21,0,255
22,0,255
26,0,255
26,0,255
14,1,5
17,1,5
17,1,5
21,1,5
20,1,5
21,0,255
21,0,255
17,0,255
15,1,5
16,1,5
14,1,5
15,1,5
19,1,5
16,0,255
17,0,255
13,0,255
29185,0,0
12,0,255
19,0,255
15,0,255
13,0,255
16,0,255
12,0,255
13,0,255
15,0,255
17,0,255
21,0,255
20,0,255
19,0,255
18,0,255
15,0,255
1701,1,4
17,0,255
20,0,255
18,0,255
19,0,255
3399,1,4
3336,1,4
1558,1,4
15,0,255
20,0,255
21,0,255
21,0,255
23,0,255
3413,1,5
3376,1,5
3336,1,4
18,0,255
20,0,255
29,0,255
26,0,255
906,1,4
30,0,255
28,0,255
3311,1,5
29,0,255
32,0,255
22,0,255
23,0,255
24,0,255
21,0,255
23,0,255
24,0,255
25,0,255
25,0,255
15,1,5
18,1,5
17,1,5
20,1,5
20,1,5
20,0,255
19,0,255
16,0,255
15,1,5
15,1,5
14,1,5
15,1,5
18,1,5
16,0,255
17,0,255
13,0,255
29252,0,0
17,0,255
12,0,255
16,0,255
20,0,255
18,0,255
14,0,255
11,0,255
8,0,255
16,0,255
19,0,255
919,1,4
19,0,255
21,0,255
20,0,255
17,0,255
16,0,255
19,0,255
962,1,4
21,0,255
17,0,255
20,0,255
18,0,255
13,0,255
12,0,255
24,0,255
19,0,255
20,0,255
3372,1,5
3358,1,5
3347,1,5
23,0,255
17,0,255
29,0,255
25,0,255
25,0,255
29,0,255
3385,1,4
3339,1,5
28,0,255
29,0,255
24,0,255
21,0,255
23,0,255
22,0,255
24,0,255
23,0,255
25,0,255
26,0,255
16,1,5
17,1,5
17,1,5
19,1,5
19,1,5
20,0,255
21,0,255
18,0,255
16,1,5
14,1,5
15,1,5
16,1,5
18,1,5
17,0,255
18,0,255
13,0,255
29318,0,0
22,0,255
20,0,255
22,0,255
14,0,255
17,0,255
891,1,4
15,0,255
12,0,255
2876,1,4
22,0,255
21,0,255
18,0,255
16,0,255
18,0,255
15,0,255
10,0,255
20,0,255
21,0,255
17,0,255
15,0,255
3307,1,4
20,0,255
15,0,255
18,0,255
20,0,255
20,0,255
21,0,255
3408,1,5
3393,1,5
3356,1,5
20,0,255
18,0,255
26,0,255
25,0,255
25,0,255
28,0,255
3418,1,5
26,0,255
26,0,255
31,0,255
24,0,255
23,0,255
23,0,255
22,0,255
23,0,255
23,0,255
27,0,255
25,0,255
15,1,5
18,1,5
17,1,5
18,1,5
19,1,5
21,0,255
21,0,255
18,0,255
16,1,5
13,1,5
13,1,5
16,1,5
18,1,5
17,0,255
15,0,255
15,0,255
29384,0,0
17,0,255
16,0,255
13,0,255
15,0,255
16,0,255
17,0,255
18,0,255
6,0,255
16,0,255
18,0,255
21,0,255
15,0,255
17,0,255
18,0,255
17,0,255
12,0,255
22,0,255
20,0,255
18,0,255
20,0,255
20,0,255
20,0,255
16,0,255
20,0,255
21,0,255
21,0,255
20,0,255
3394,1,5
3411,1,5
3350,1,5
23,0,255
22,0,255
28,0,255
25,0,255
24,0,255
30,0,255
28,0,255
24,0,255
28,0,255
29,0,255
26,0,255
22,0,255
23,0,255
23,0,255
23,0,255
23,0,255
25,0,255
24,0,255
14,1,5
17,1,5
17,1,5
17,1,5
19,1,5
21,0,255
22,0,255
18,0,255
16,1,5
13,1,5
14,1,5
16,1,5
18,1,5
16,0,255
16,0,255
14,0,255
29451,0,0
18,0,255
20,0,255
21,0,255
14,0,255
19,0,255
15,0,255
12,0,255
16,0,255
1799,1,4
21,0,255
21,0,255
15,0,255
16,0,255
15,0,255
17,0,255
16,0,255
19,0,255
1631,1,4
21,0,255
16,0,255
3355,1,4
18,0,255
15,0,255
16,0,255
1665,1,4
20,0,255
20,0,255
3398,1,5
3401,1,5
3365,1,5
19,0,255
23,0,255
28,0,255
25,0,255
23,0,255
29,0,255
26,0,255
27,0,255
27,0,255
31,0,255
24,0,255
22,0,255
23,0,255
21,0,255
24,0,255
23,0,255
24,0,255
26,0,255
16,1,5
15,1,5
17,1,5
19,1,5
21,1,5
21,0,255
20,0,255
17,0,255
15,1,5
14,1,5
15,1,5
16,1,5
18,1,5
16,0,255
15,0,255
13,0,255
29583,0,0
21,0,255
22,0,255
18,0,255
19,0,255
15,0,255
16,0,255
18,0,255
931,1,4
1302,1,4
17,0,255
20,0,255
21,0,255
21,0,255
21,0,255
21,0,255
13,0,255
21,0,255
20,0,255
21,0,255
1165,1,4
19,0,255
18,0,255
17,0,255
13,0,255
22,0,255
22,0,255
21,0,255
3396,1,5
3383,1,5
3337,1,5
17,0,255
17,0,255
29,0,255
24,0,255
27,0,255
30,0,255
28,0,255
27,0,255
26,0,255
29,0,255
23,0,255
22,0,255
23,0,255
21,0,255
22,0,255
23,0,255
25,0,255
26,0,255
16,1,5
18,1,5
18,1,5
21,1,5
19,1,5
21,0,255
20,0,255
19,0,255
15,1,5
13,1,5
14,1,5
17,1,5
19,1,5
16,0,255
17,0,255
16,0,255
29583,0,0
17,0,255
21,0,255
20,0,255
19,0,255
16,0,255
15,0,255
14,0,255
10,0,255
11,0,255
19,0,255
22,0,255
20,0,255
18,0,255
16,0,255
14,0,255
13,0,255
17,0,255
20,0,255
19,0,255
18,0,255
1458,1,4
18,0,255
10,0,255
14,0,255
21,0,255
21,0,255
22,0,255
3408,1,5
3404,1,5
3389,1,5
19,0,255
16,0,255
29,0,255
25,0,255
25,0,255
29,0,255
3361,1,4
25,0,255
28,0,255
27,0,255
25,0,255
23,0,255
24,0,255
21,0,255
23,0,255
23,0,255
24,0,255
25,0,255
14,1,5
16,1,5
16,1,5
18,1,5
20,1,5
21,0,255
19,0,255
18,0,255
16,1,5
14,1,5
14,1,5
16,1,5
17,1,5
17,0,255
16,0,255
14,0,255
29650,0,0
20,0,255
19,0,255
14,0,255
21,0,255
14,0,255
18,0,255
9,0,255
12,0,255
18,0,255
21,0,255
21,0,255
19,0,255
20,0,255
16,0,255
19,0,255
16,0,255
18,0,255
1274,1,4
20,0,255
17,0,255
18,0,255
18,0,255
13,0,255
17,0,255
23,0,255
22,0,255
20,0,255
3430,1,5
3358,1,5
20,0,255
19,0,255
20,0,255
29,0,255
28,0,255
26,0,255
29,0,255
25,0,255
3354,1,4
27,0,255
30,0,255
23,0,255
24,0,255
24,0,255
23,0,255
23,0,255
23,0,255
26,0,255
25,0,255
16,1,5
18,1,5
18,1,5
18,1,5
19,1,5
21,0,255
20,0,255
17,0,255
14,1,5
13,1,5
13,1,5
16,1,5
19,1,5
16,0,255
16,0,255
16,0,255
29716,0,0
17,0,255
18,0,255
20,0,255
20,0,255
16,0,255
19,0,255
10,0,255
9,0,255
1840,1,4
17,0,255
23,0,255
17,0,255
17,0,255
19,0,255
16,0,255
13,0,255
19,0,255
20,0,255
18,0,255
17,0,255
15,0,255
18,0,255
17,0,255
19,0,255
20,0,255
20,0,255
20,0,255
3396,1,5
3361,1,5
3368,1,4
17,0,255
14,0,255
27,0,255
24,0,255
26,0,255
3380,1,4
25,0,255
27,0,255
28,0,255
30,0,255
24,0,255
21,0,255
23,0,255
22,0,255
23,0,255
23,0,255
25,0,255
24,0,255
16,1,5
16,1,5
17,1,5
20,1,5
21,1,5
20,0,255
22,0,255
18,0,255
15,1,5
13,1,5
15,1,5
16,1,5
17,1,5
17,0,255
16,0,255
14,0,255
29783,0,0
16,0,255
14,0,255
21,0,255
18,0,255
15,0,255
16,0,255
10,0,255
14,0,255
1397,1,4
17,0,255
20,0,255
23,0,255
18,0,255
16,0,255
22,0,255
18,0,255
22,0,255
20,0,255
18,0,255
17,0,255
20,0,255
17,0,255
15,0,255
16,0,255
22,0,255
20,0,255
19,0,255
3399,1,5
3387,1,5
3372,1,5
22,0,255
22,0,255
29,0,255
24,0,255
25,0,255
31,0,255
28,0,255
25,0,255
29,0,255
29,0,255
22,0,255
21,0,255
23,0,255
22,0,255
23,0,255
24,0,255
25,0,255
24,0,255
16,1,5
17,1,5
17,1,5
20,1,5
20,1,5
22,0,255
21,0,255
18,0,255
15,1,5
14,1,5
14,1,5
16,1,5
18,1,5
17,0,255
16,0,255
15,0,255
29849,0,0
16,0,255
16,0,255
21,0,255
18,0,255
13,0,255
13,0,255
17,0,255
17,0,255
18,0,255
22,0,255
18,0,255
20,0,255
19,0,255
15,0,255
19,0,255
17,0,255
22,0,255
21,0,255
18,0,255
3362,1,4
21,0,255
17,0,255
14,0,255
18,0,255
20,0,255
19,0,255
22,0,255
3391,1,5
3405,1,5
3320,1,5
16,0,255
19,0,255
29,0,255
27,0,255
24,0,255
30,0,255
27,0,255
28,0,255
27,0,255
28,0,255
24,0,255
23,0,255
24,0,255
23,0,255
23,0,255
23,0,255
26,0,255
26,0,255
15,1,5
17,1,5
16,1,5
19,1,5
20,1,5
20,0,255
21,0,255
18,0,255
16,1,5
14,1,5
15,1,5
16,1,5
18,1,5
18,0,255
16,0,255
12,0,255
29916,0,0
22,0,255
23,0,255
12,0,255
20,0,255
18,0,255
17,0,255
19,0,255
14,0,255
17,0,255
19,0,255
20,0,255
22,0,255
19,0,255
18,0,255
18,0,255
13,0,255
17,0,255
20,0,255
20,0,255
15,0,255
20,0,255
18,0,255
18,0,255
18,0,255
22,0,255
20,0,255
22,0,255
3402,1,5
3382,1,5
3389,1,5
21,0,255
24,0,255
28,0,255
26,0,255
1154,1,4
30,0,255
27,0,255
25,0,255
28,0,255
33,0,255
25,0,255
23,0,255
25,0,255
22,0,255
24,0,255
23,0,255
26,0,255
24,0,255
16,1,5
16,1,5
17,1,5
18,1,5
19,1,5
21,0,255
21,0,255
18,0,255
16,1,5
13,1,5
14,1,5
14,1,5
18,1,5
17,0,255
16,0,255
13,0,255
29982,0,0
17,0,255
21,0,255
17,0,255
20,0,255
19,0,255
15,0,255
16,0,255
16,0,255
1830,1,4
19,0,255
21,0,255
22,0,255
20,0,255
19,0,255
1723,1,4
17,0,255
22,0,255
18,0,255
18,0,255
15,0,255
20,0,255
17,0,255
17,0,255
15,0,255
21,0,255
21,0,255
19,0,255
3388,1,5
3388,1,5
3348,1,5
21,0,255
15,0,255
28,0,255
26,0,255
25,0,255
30,0,255
25,0,255
3322,1,4
29,0,255
28,0,255
23,0,255
22,0,255
23,0,255
22,0,255
23,0,255
24,0,255
24,0,255
24,0,255
17,1,5
17,1,5
18,1,5
20,1,5
19,1,5
22,0,255
21,0,255
20,0,255
14,1,5
15,1,5
13,1,5
16,1,5
18,1,5
17,0,255
16,0,255
16,0,255
30048,0,0
16,0,255
17,0,255
17,0,255
17,0,255
17,0,255
21,0,255
15,0,255
13,0,255
18,0,255
19,0,255
17,0,255
17,0,255
21,0,255
21,0,255
16,0,255
18,0,255
23,0,255
19,0,255
19,0,255
19,0,255
20,0,255
17,0,255
19,0,255
19,0,255
21,0,255
19,0,255
21,0,255
3413,1,5
3382,1,5
3301,1,5
20,0,255
16,0,255
30,0,255
25,0,255
25,0,255
29,0,255
29,0,255
3376,1,5
29,0,255
34,0,255
24,0,255
22,0,255
24,0,255
22,0,255
23,0,255
24,0,255
26,0,255
26,0,255
16,1,5
18,1,5
17,1,5
18,1,5
21,1,5
21,0,255
21,0,255
17,0,255
16,1,5
14,1,5
15,1,5
17,1,5
17,1,5
17,0,255
16,0,255
15,0,255
30115,0,0
19,0,255
20,0,255
16,0,255
20,0,255
16,0,255
13,0,255
10,0,255
14,0,255
1833,1,4
18,0,255
22,0,255
18,0,255
18,0,255
18,0,255
19,0,255
16,0,255
19,0,255
21,0,255
20,0,255
20,0,255
18,0,255
18,0,255
20,0,255
19,0,255
19,0,255
20,0,255
21,0,255
3387,1,5
3377,1,5
3313,1,5
18,0,255
20,0,255
28,0,255
26,0,255
24,0,255
30,0,255
26,0,255
3369,1,5
27,0,255
30,0,255
23,0,255
22,0,255
709,1,4
20,0,255
22,0,255
23,0,255
26,0,255
24,0,255
15,1,5
17,1,5
17,1,5
20,1,5
20,1,5
20,0,255
21,0,255
17,0,255
15,1,5
15,1,5
15,1,5
16,1,5
17,1,5
17,0,255
16,0,255
13,0,255
30181,0,0
14,0,255
22,0,255
22,0,255
19,0,255
20,0,255
21,0,255
10,0,255
14,0,255
20,0,255
20,0,255
19,0,255
19,0,255
20,0,255
898,1,4
15,0,255
19,0,255
17,0,255
21,0,255
16,0,255
16,0,255
18,0,255
883,1,4
18,0,255
17,0,255
22,0,255
21,0,255
20,0,255
3410,1,5
3358,1,5
3362,1,5
19,0,255
19,0,255
30,0,255
25,0,255
26,0,255
29,0,255
27,0,255
26,0,255
30,0,255
29,0,255
24,0,255
22,0,255
23,0,255
22,0,255
24,0,255
25,0,255
25,0,255
27,0,255
16,1,5
18,1,5
18,1,5
20,1,5
20,1,5
21,0,255
20,0,255
16,0,255
16,1,5
14,1,5
14,1,5
17,1,5
19,1,5
16,0,255
16,0,255
12,0,255
30248,0,0
18,0,255
16,0,255
19,0,255
18,0,255
21,0,255
19,0,255
21,0,255
7,0,255
1845,1,4
22,0,255
23,0,255
18,0,255
20,0,255
19,0,255
20,0,255
13,0,255
18,0,255
22,0,255
22,0,255
18,0,255
15,0,255
15,0,255
15,0,255
16,0,255
22,0,255
22,0,255
22,0,255
3428,1,5
3365,1,5
3365,1,5
21,0,255
16,0,255
29,0,255
25,0,255
23,0,255
32,0,255
3363,1,4
27,0,255
30,0,255
31,0,255
23,0,255
24,0,255
23,0,255
21,0,255
23,0,255
22,0,255
26,0,255
25,0,255
15,1,5
18,1,5
17,1,5
21,1,5
20,1,5
20,0,255
21,0,255
17,0,255
15,1,5
14,1,5
13,1,5
16,1,5
18,1,5
17,0,255
17,0,255
15,0,255
30314,0,0
8,0,255
18,0,255
17,0,255
21,0,255
18,0,255
18,0,255
15,0,255
22,0,255
1333,1,4
18,0,255
17,0,255
22,0,255
19,0,255
19,0,255
17,0,255
14,0,255
20,0,255
23,0,255
20,0,255
16,0,255
16,0,255
21,0,255
16,0,255
13,0,255
20,0,255
20,0,255
19,0,255
3411,1,5
3388,1,5
3345,1,5
19,0,255
14,0,255
29,0,255
28,0,255
25,0,255
31,0,255
3378,1,5
27,0,255
28,0,255
26,0,255
24,0,255
22,0,255
23,0,255
21,0,255
24,0,255
24,0,255
26,0,255
26,0,255
16,1,5
18,1,5
16,1,5
20,1,5
22,1,5
20,0,255
20,0,255
19,0,255
15,1,5
14,1,5
14,1,5
16,1,5
19,1,5
17,0,255
17,0,255
16,0,255
30447,0,0
18,0,255
14,0,255
20,0,255
19,0,255
13,0,255
15,0,255
14,0,255
15,0,255
21,0,255
18,0,255
18,0,255
18,0,255
18,0,255
16,0,255
20,0,255
18,0,255
1716,1,4
1448,1,4
20,0,255
19,0,255
3355,1,4
3325,1,4
16,0,255
16,0,255
18,0,255
19,0,255
21,0,255
3409,1,5
3373,1,5
18,0,255
16,0,255
19,0,255
27,0,255
25,0,255
24,0,255
28,0,255
27,0,255
3358,1,4
27,0,255
31,0,255
24,0,255
21,0,255
24,0,255
22,0,255
24,0,255
24,0,255
26,0,255
25,0,255
17,1,5
17,1,5
18,1,5
19,1,5
20,1,5
20,0,255
21,0,255
18,0,255
15,1,5
15,1,5
14,1,5
15,1,5
17,1,5
17,0,255
16,0,255
15,0,255
30447,0,0
18,0,255
16,0,255
22,0,255
24,0,255
19,0,255
14,0,255
13,0,255
12,0,255
1300,1,4
22,0,255
20,0,255
18,0,255
20,0,255
16,0,255
17,0,255
13,0,255
20,0,255
19,0,255
17,0,255
3382,1,4
18,0,255
16,0,255
13,0,255
20,0,255
18,0,255
22,0,255
20,0,255
3398,1,5
3378,1,5
3339,1,4
19,0,255
19,0,255
28,0,255
25,0,255
26,0,255
29,0,255
31,0,255
3292,1,5
28,0,255
31,0,255
23,0,255
23,0,255
25,0,255
23,0,255
25,0,255
22,0,255
26,0,255
25,0,255
17,1,5
16,1,5
16,1,5
21,1,5
20,1,5
21,0,255
21,0,255
19,0,255
15,1,5
14,1,5
16,1,5
16,1,5
17,1,5
17,0,255
16,0,255
12,0,255
30513,0,0
19,0,255
10,0,255
18,0,255
12,0,255
15,0,255
15,0,255
15,0,255
5,0,255
23,0,255
20,0,255
19,0,255
19,0,255
18,0,255
15,0,255
21,0,255
10,0,255
19,0,255
20,0,255
22,0,255
17,0,255
3326,1,4
19,0,255
21,0,255
24,0,255
21,0,255
22,0,255
21,0,255
3410,1,5
3376,1,5
3282,1,5
18,0,255
20,0,255
28,0,255
25,0,255
26,0,255
29,0,255
27,0,255
24,0,255
30,0,255
29,0,255
24,0,255
23,0,255
24,0,255
22,0,255
23,0,255
23,0,255
25,0,255
23,0,255
16,1,5
17,1,5
17,1,5
19,1,5
20,1,5
22,0,255
21,0,255
18,0,255
15,1,5
15,1,5
15,1,5
16,1,5
18,1,5
16,0,255
17,0,255
16,0,255
30580,0,0
16,0,255
17,0,255
20,0,255
17,0,255
16,0,255
17,0,255
19,0,255
7,0,255
12,0,255
20,0,255
21,0,255
20,0,255
16,0,255
16,0,255
17,0,255
12,0,255
17,0,255
1208,1,4
16,0,255
18,0,255
21,0,255
20,0,255
13,0,255
18,0,255
22,0,255
21,0,255
22,0,255
3425,1,5
3392,1,5
3331,1,5
18,0,255
19,0,255
30,0,255
26,0,255
27,0,255
29,0,255
3400,1,4
3404,1,4
29,0,255
31,0,255
24,0,255
22,0,255
24,0,255
21,0,255
24,0,255
23,0,255
26,0,255
27,0,255
16,1,5
16,1,5
17,1,5
19,1,5
20,1,5
22,0,255
21,0,255
19,0,255
15,1,5
15,1,5
15,1,5
16,1,5
20,1,5
18,0,255
18,0,255
14,0,255
30646,0,0
19,0,255
19,0,255
21,0,255
15,0,255
16,0,255
15,0,255
15,0,255
12,0,255
20,0,255
17,0,255
22,0,255
15,0,255
20,0,255
17,0,255
18,0,255
11,0,255
20,0,255
21,0,255
20,0,255
18,0,255
19,0,255
3316,1,4
16,0,255
17,0,255
21,0,255
22,0,255
22,0,255
3374,1,5
3394,1,5
3317,1,5
20,0,255
22,0,255
28,0,255
24,0,255
27,0,255
30,0,255
3387,1,5
3309,1,5
28,0,255
33,0,255
23,0,255
22,0,255
25,0,255
22,0,255
24,0,255
22,0,255
26,0,255
26,0,255
17,1,5
16,1,5
17,1,5
21,1,5
21,1,5
21,0,255
22,0,255
21,0,255
14,1,5
14,1,5
15,1,5
16,1,5
19,1,5
16,0,255
16,0,255
14,0,255
30713,0,0
15,0,255
18,0,255
15,0,255
20,0,255
20,0,255
17,0,255
16,0,255
14,0,255
21,0,255
20,0,255
20,0,255
20,0,255
21,0,255
17,0,255
1107,1,4
15,0,255
22,0,255
18,0,255
21,0,255
19,0,255
13,0,255
19,0,255
17,0,255
15,0,255
21,0,255
22,0,255
21,0,255
3404,1,5
3375,1,5
3324,1,5
18,0,255
20,0,255
29,0,255
24,0,255
918,1,4
29,0,255
3392,1,5
3322,1,5
30,0,255
31,0,255
25,0,255
22,0,255
25,0,255
21,0,255
23,0,255
23,0,255
27,0,255
28,0,255
16,1,5
16,1,5
18,1,5
19,1,5
22,1,5
19,0,255
21,0,255
18,0,255
15,1,5
15,1,5
13,1,5
17,1,5
19,1,5
16,0,255
18,0,255
14,0,255
30779,0,0
16,0,255
19,0,255
18,0,255
19,0,255
16,0,255
19,0,255
11,0,255
13,0,255
18,0,255
20,0,255
21,0,255
20,0,255
20,0,255
18,0,255
1656,1,4
15,0,255
22,0,255
21,0,255
20,0,255
17,0,255
18,0,255
20,0,255
16,0,255
13,0,255
21,0,255
22,0,255
19,0,255
3415,1,5
3348,1,5
3339,1,5
19,0,255
18,0,255
30,0,255
26,0,255
25,0,255
29,0,255
27,0,255
27,0,255
30,0,255
29,0,255
24,0,255
22,0,255
24,0,255
22,0,255
23,0,255
24,0,255
26,0,255
28,0,255
16,1,5
17,1,5
17,1,5
22,1,5
21,1,5
21,0,255
21,0,255
17,0,255
16,1,5
14,1,5
14,1,5
16,1,5
18,1,5
18,0,255
17,0,255
14,0,255
30845,0,0
22,0,255
21,0,255
19,0,255
19,0,255
18,0,255
13,0,255
20,0,255
19,0,255
18,0,255
16,0,255
22,0,255
20,0,255
19,0,255
17,0,255
20,0,255
13,0,255
20,0,255
20,0,255
20,0,255
20,0,255
18,0,255
18,0,255
16,0,255
24,0,255
22,0,255
22,0,255
19,0,255
3394,1,5
3342,1,5
19,0,255
19,0,255
21,0,255
29,0,255
26,0,255
25,0,255
30,0,255
3357,1,4
25,0,255
29,0,255
29,0,255
23,0,255
22,0,255
25,0,255
22,0,255
22,0,255
23,0,255
26,0,255
27,0,255
18,1,5
17,1,5
16,1,5
19,1,5
21,1,5
21,0,255
21,0,255
18,0,255
15,1,5
13,1,5
14,1,5
16,1,5
18,1,5
17,0,255
16,0,255
14,0,255
30912,0,0
19,0,255
22,0,255
19,0,255
15,0,255
15,0,255
19,0,255
12,0,255
14,0,255
17,0,255
24,0,255
19,0,255
18,0,255
20,0,255
20,0,255
22,0,255
13,0,255
20,0,255
20,0,255
18,0,255
16,0,255
3305,1,4
1501,1,4
