24,0,255
22,0,255
23,0,255
24,0,255
23,0,255
25,0,255
27,0,255
27,0,255
23,0,255
24,0,255
22,0,255
31,0,255
31,0,255
32,0,255
36,0,255
33,0,255
28,0,255
26,0,255
27,0,255
28,0,255
25,0,255
31,0,255
29,0,255
30,0,255
27,0,255
30,0,255
28,0,255
23,1,5
24,1,5
24,1,5
27,1,5
29,1,5
26,0,255
26,0,255
25,0,255
18,1,5
18,1,5
19,1,5
20,1,5
26,1,5
26,0,255
23,0,255
20,0,255
42192,0,0
19,0,255
21,0,255
4252,1,2
22,0,255
23,0,255
4187,1,2
19,0,255
4182,1,2
4398,1,2
24,0,255
25,0,255
25,0,255
23,0,255
22,0,255
21,0,255
19,0,255
23,0,255
25,0,255
23,0,255
24,0,255
22,0,255
23,0,255
21,0,255
21,0,255
25,0,255
4219,1,2
25,0,255
27,0,255
29,0,255
24,0,255
23,0,255
20,0,255
33,0,255
31,0,255
31,0,255
35,0,255
33,0,255
26,0,255
28,0,255
27,0,255
29,0,255
30,0,255
31,0,255
29,0,255
31,0,255
29,0,255
30,0,255
29,0,255
23,1,5
25,1,5
24,1,5
27,1,5
29,1,5
28,0,255
26,0,255
24,0,255
19,1,5
18,1,5
20,1,5
21,1,5
24,1,5
25,0,255
24,0,255
20,0,255
42258,0,0
19,0,255
22,0,255
21,0,255
23,0,255
22,0,255
22,0,255
20,0,255
17,0,255
22,0,255
23,0,255
24,0,255
24,0,255
2852,1,4
21,0,255
21,0,255
18,0,255
23,0,255
26,0,255
23,0,255
25,0,255
23,0,255
24,0,255
23,0,255
21,0,255
25,0,255
25,0,255
27,0,255
26,0,255
28,0,255
23,0,255
24,0,255
22,0,255
32,0,255
31,0,255
31,0,255
36,0,255
33,0,255
27,0,255
29,0,255
26,0,255
28,0,255
29,0,255
32,0,255
29,0,255
29,0,255
28,0,255
30,0,255
28,0,255
23,1,5
24,1,5
24,1,5
26,1,5
28,1,5
25,0,255
27,0,255
25,0,255
18,1,5
18,1,5
20,1,5
22,1,5
26,1,5
27,0,255
23,0,255
22,0,255
42325,0,0
20,0,255
20,0,255
4291,1,2
22,0,255
22,0,255
20,0,255
18,0,255
20,0,255
4316,1,2
23,0,255
26,0,255
23,0,255
24,0,255
23,0,255
23,0,255
21,0,255
24,0,255
25,0,255
22,0,255
23,0,255
23,0,255
23,0,255
23,0,255
4271,1,2
24,0,255
26,0,255
25,0,255
4221,1,2
26,0,255
24,0,255
23,0,255
22,0,255
33,0,255
31,0,255
31,0,255
36,0,255
33,0,255
28,0,255
27,0,255
25,0,255
29,0,255
27,0,255
32,0,255
30,0,255
31,0,255
28,0,255
30,0,255
29,0,255
23,1,5
24,1,5
25,1,5
27,1,5
28,1,5
27,0,255
26,0,255
24,0,255
18,1,5
18,1,5
20,1,5
21,1,5
26,1,5
26,0,255
23,0,255
22,0,255
42391,0,0
21,0,255
21,0,255
21,0,255
22,0,255
22,0,255
22,0,255
20,0,255
20,0,255
22,0,255
23,0,255
24,0,255
23,0,255
2787,1,4
22,0,255
23,0,255
19,0,255
23,0,255
627,1,4
23,0,255
23,0,255
24,0,255
24,0,255
22,0,255
22,0,255
24,0,255
26,0,255
25,0,255
26,0,255
26,0,255
24,0,255
23,0,255
22,0,255
32,0,255
31,0,255
29,0,255
35,0,255
31,0,255
26,0,255
27,0,255
27,0,255
29,0,255
28,0,255
31,0,255
29,0,255
31,0,255
27,0,255
30,0,255
29,0,255
23,1,5
23,1,5
25,1,5
27,1,5
29,1,5
28,0,255
26,0,255
26,0,255
18,1,5
18,1,5
19,1,5
21,1,5
26,1,5
25,0,255
24,0,255
21,0,255
42458,0,0
19,0,255
23,0,255
22,0,255
24,0,255
23,0,255
4116,1,2
21,0,255
18,0,255
4383,1,2
23,0,255
24,0,255
23,0,255
24,0,255
24,0,255
4116,1,2
20,0,255
22,0,255
25,0,255
24,0,255
23,0,255
24,0,255
23,0,255
22,0,255
21,0,255
25,0,255
24,0,255
25,0,255
28,0,255
27,0,255
23,0,255
24,0,255
22,0,255
33,0,255
29,0,255
31,0,255
36,0,255
32,0,255
25,0,255
28,0,255
26,0,255
30,0,255
29,0,255
32,0,255
29,0,255
28,0,255
29,0,255
30,0,255
29,0,255
23,1,5
24,1,5
26,1,5
27,1,5
29,1,5
27,0,255
26,0,255
25,0,255
18,1,5
18,1,5
20,1,5
21,1,5
26,1,5
24,0,255
22,0,255
20,0,255
42524,0,0
20,0,255
20,0,255
21,0,255
23,0,255
21,0,255
22,0,255
20,0,255
18,0,255
1656,1,4
24,0,255
25,0,255
23,0,255
23,0,255
22,0,255
23,0,255
17,0,255
23,0,255
2578,1,4
23,0,255
23,0,255
23,0,255
23,0,255
22,0,255
24,0,255
25,0,255
24,0,255
26,0,255
28,0,255
26,0,255
25,0,255
23,0,255
22,0,255
999,1,4
30,0,255
31,0,255
36,0,255
32,0,255
28,0,255
27,0,255
25,0,255
29,0,255
27,0,255
29,0,255
29,0,255
30,0,255
27,0,255
29,0,255
28,0,255
23,1,5
24,1,5
26,1,5
27,1,5
28,1,5
26,0,255
27,0,255
876,1,4
17,1,5
17,1,5
19,1,5
21,1,5
24,1,5
25,0,255
23,0,255
21,0,255
42590,0,0
21,0,255
22,0,255
4263,1,2
22,0,255
22,0,255
4168,1,2
4170,1,2
17,0,255
22,0,255
24,0,255
25,0,255
23,0,255
23,0,255
25,0,255
23,0,255
19,0,255
570,1,4
26,0,255
23,0,255
25,0,255
25,0,255
22,0,255
23,0,255
4077,1,2
26,0,255
25,0,255
26,0,255
26,0,255
26,0,255
24,0,255
24,0,255
24,0,255
32,0,255
31,0,255
29,0,255
37,0,255
32,0,255
27,0,255
27,0,255
28,0,255
30,0,255
28,0,255
30,0,255
29,0,255
30,0,255
28,0,255
31,0,255
28,0,255
23,1,5
23,1,5
24,1,5
27,1,5
29,1,5
26,0,255
28,0,255
25,0,255
18,1,5
18,1,5
20,1,5
21,1,5
25,1,5
26,0,255
23,0,255
21,0,255
42656,0,0
23,0,255
22,0,255
22,0,255
22,0,255
23,0,255
22,0,255
19,0,255
16,0,255
23,0,255
23,0,255
25,0,255
24,0,255
25,0,255
24,0,255
0,1,2
19,0,255
22,0,255
25,0,255
23,0,255
23,0,255
24,0,255
24,0,255
22,0,255
21,0,255
25,0,255
25,0,255
25,0,255
26,0,255
4185,1,2
24,0,255
23,0,255
22,0,255
33,0,255
31,0,255
31,0,255
35,0,255
34,0,255
25,0,255
27,0,255
27,0,255
30,0,255
27,0,255
30,0,255
28,0,255
32,0,255
28,0,255
29,0,255
28,0,255
23,1,5
25,1,5
25,1,5
25,1,5
27,1,5
28,0,255
27,0,255
25,0,255
18,1,5
18,1,5
19,1,5
21,1,5
26,1,5
25,0,255
426,1,4
21,0,255
42789,0,0
22,0,255
20,0,255
4279,1,2
23,0,255
23,0,255
4203,1,2
4150,1,2
18,0,255
4340,1,2
23,0,255
25,0,255
23,0,255
23,0,255
22,0,255
4145,1,2
18,0,255
23,0,255
25,0,255
24,0,255
24,0,255
24,0,255
24,0,255
22,0,255
4090,1,2
24,0,255
25,0,255
25,0,255
27,0,255
27,0,255
23,0,255
25,0,255
23,0,255
32,0,255
30,0,255
31,0,255
37,0,255
33,0,255
27,0,255
29,0,255
25,0,255
28,0,255
27,0,255
31,0,255
29,0,255
32,0,255
28,0,255
30,0,255
29,0,255
23,1,5
24,1,5
24,1,5
27,1,5
29,1,5
27,0,255
27,0,255
23,0,255
18,1,5
18,1,5
20,1,5
21,1,5
25,1,5
23,0,255
23,0,255
21,0,255
42789,0,0
20,0,255
21,0,255
22,0,255
22,0,255
22,0,255
20,0,255
18,0,255
19,0,255
22,0,255
24,0,255
26,0,255
24,0,255
24,0,255
24,0,255
23,0,255
19,0,255
23,0,255
24,0,255
26,0,255
24,0,255
24,0,255
24,0,255
22,0,255
23,0,255
25,0,255
26,0,255
26,0,255
27,0,255
27,0,255
23,0,255
24,0,255
23,0,255
33,0,255
30,0,255
30,0,255
36,0,255
32,0,255
26,0,255
27,0,255
26,0,255
30,0,255
28,0,255
31,0,255
29,0,255
31,0,255
27,0,255
30,0,255
27,0,255
24,1,5
23,1,5
25,1,5
27,1,5
28,1,5
27,0,255
26,0,255
24,0,255
18,1,5
18,1,5
19,1,5
20,1,5
25,1,5
25,0,255
23,0,255
19,0,255
42855,0,0
20,0,255
21,0,255
4254,1,2
22,0,255
23,0,255
4263,1,2
18,0,255
18,0,255
4256,1,2
23,0,255
27,0,255
24,0,255
2860,1,4
25,0,255
4204,1,2
20,0,255
23,0,255
26,0,255
24,0,255
24,0,255
24,0,255
23,0,255
22,0,255
23,0,255
24,0,255
4286,1,2
27,0,255
27,0,255
28,0,255
23,0,255
26,0,255
21,0,255
32,0,255
31,0,255
32,0,255
36,0,255
32,0,255
27,0,255
26,0,255
27,0,255
29,0,255
28,0,255
33,0,255
28,0,255
31,0,255
27,0,255
30,0,255
28,0,255
23,1,5
24,1,5
26,1,5
26,1,5
29,1,5
28,0,255
27,0,255
25,0,255
18,1,5
18,1,5
20,1,5
21,1,5
26,1,5
27,0,255
23,0,255
21,0,255
42922,0,0
21,0,255
22,0,255
21,0,255
22,0,255
22,0,255
20,0,255
18,0,255
16,0,255
505,1,4
22,0,255
25,0,255
22,0,255
2904,1,5
23,0,255
23,0,255
18,0,255
24,0,255
25,0,255
24,0,255
24,0,255
23,0,255
24,0,255
20,0,255
22,0,255
24,0,255
25,0,255
26,0,255
4192,1,2
26,0,255
24,0,255
24,0,255
24,0,255
32,0,255
30,0,255
31,0,255
36,0,255
32,0,255
27,0,255
27,0,255
26,0,255
29,0,255
27,0,255
32,0,255
30,0,255
30,0,255
28,0,255
29,0,255
29,0,255
23,1,5
24,1,5
25,1,5
27,1,5
27,1,5
27,0,255
27,0,255
24,0,255
18,1,5
18,1,5
19,1,5
21,1,5
26,1,5
24,0,255
23,0,255
21,0,255
42988,0,0
19,0,255
22,0,255
23,0,255
24,0,255
23,0,255
4151,1,2
18,0,255
18,0,255
0,1,2
23,0,255
25,0,255
24,0,255
24,0,255
23,0,255
4183,1,2
21,0,255
4275,1,2
4269,1,2
24,0,255
24,0,255
24,0,255
25,0,255
23,0,255
23,0,255
25,0,255
27,0,255
26,0,255
27,0,255
27,0,255
23,0,255
23,0,255
22,0,255
33,0,255
32,0,255
31,0,255
36,0,255
32,0,255
28,0,255
27,0,255
27,0,255
27,0,255
28,0,255
32,0,255
30,0,255
32,0,255
30,0,255
31,0,255
29,0,255
22,1,5
24,1,5
26,1,5
27,1,5
28,1,5
26,0,255
28,0,255
24,0,255
18,1,5
18,1,5
20,1,5
21,1,5
25,1,5
26,0,255
23,0,255
21,0,255
43054,0,0
20,0,255
22,0,255
22,0,255
22,0,255
22,0,255
19,0,255
20,0,255
17,0,255
21,0,255
23,0,255
26,0,255
24,0,255
2954,1,4
22,0,255
23,0,255
18,0,255
23,0,255
25,0,255
24,0,255
24,0,255
4091,1,2
23,0,255
22,0,255
22,0,255
23,0,255
24,0,255
24,0,255
27,0,255
28,0,255
22,0,255
24,0,255
24,0,255
32,0,255
30,0,255
31,0,255
35,0,255
33,0,255
27,0,255
28,0,255
26,0,255
28,0,255
27,0,255
32,0,255
29,0,255
28,0,255
27,0,255
30,0,255
27,0,255
23,1,5
24,1,5
27,1,5
28,1,5
28,1,5
28,0,255
26,0,255
23,0,255
19,1,5
18,1,5
19,1,5
21,1,5
25,1,5
25,0,255
23,0,255
21,0,255
43121,0,0
21,0,255
22,0,255
4248,1,2
24,0,255
23,0,255
4190,1,2
20,0,255
18,0,255
4365,1,2
23,0,255
25,0,255
24,0,255
2893,1,5
23,0,255
4139,1,2
21,0,255
23,0,255
27,0,255
25,0,255
24,0,255
24,0,255
344,1,4
23,0,255
22,0,255
26,0,255
24,0,255
27,0,255
26,0,255
28,0,255
24,0,255
24,0,255
22,0,255
33,0,255
32,0,255
33,0,255
36,0,255
32,0,255
26,0,255
29,0,255
27,0,255
29,0,255
28,0,255
32,0,255
29,0,255
30,0,255
27,0,255
32,0,255
27,0,255
23,1,5
24,1,5
25,1,5
27,1,5
27,1,5
28,0,255
27,0,255
25,0,255
17,1,5
18,1,5
20,1,5
21,1,5
24,1,5
25,0,255
25,0,255
19,0,255
43187,0,0
20,0,255
22,0,255
23,0,255
23,0,255
23,0,255
20,0,255
19,0,255
19,0,255
21,0,255
21,0,255
24,0,255
24,0,255
23,0,255
21,0,255
23,0,255
18,0,255
23,0,255
23,0,255
25,0,255
23,0,255
24,0,255
24,0,255
22,0,255
21,0,255
24,0,255
24,0,255
25,0,255
27,0,255
27,0,255
22,0,255
22,0,255
23,0,255
1308,1,4
29,0,255
30,0,255
36,0,255
32,0,255
27,0,255
27,0,255
26,0,255
28,0,255
27,0,255
32,0,255
30,0,255
30,0,255
28,0,255
31,0,255
29,0,255
23,1,5
23,1,5
25,1,5
27,1,5
28,1,5
28,0,255
27,0,255
25,0,255
18,1,5
18,1,5
19,1,5
21,1,5
25,1,5
23,0,255
23,0,255
22,0,255
43253,0,0
21,0,255
23,0,255
23,0,255
21,0,255
23,0,255
4160,1,2
21,0,255
15,0,255
22,0,255
24,0,255
25,0,255
24,0,255
24,0,255
23,0,255
4165,1,2
19,0,255
23,0,255
25,0,255
26,0,255
25,0,255
24,0,255
24,0,255
21,0,255
4082,1,2
25,0,255
24,0,255
27,0,255
26,0,255
28,0,255
24,0,255
23,0,255
24,0,255
34,0,255
31,0,255
32,0,255
36,0,255
33,0,255
27,0,255
27,0,255
26,0,255
29,0,255
28,0,255
30,0,255
28,0,255
28,0,255
29,0,255
30,0,255
30,0,255
23,1,5
24,1,5
25,1,5
28,1,5
29,1,5
26,0,255
26,0,255
25,0,255
18,1,5
18,1,5
20,1,5
21,1,5
26,1,5
24,0,255
23,0,255
20,0,255
43319,0,0
20,0,255
22,0,255
23,0,255
23,0,255
23,0,255
22,0,255
19,0,255
18,0,255
22,0,255
24,0,255
24,0,255
24,0,255
2875,1,4
22,0,255
24,0,255
21,0,255
24,0,255
26,0,255
24,0,255
24,0,255
24,0,255
24,0,255
21,0,255
23,0,255
25,0,255
23,0,255
26,0,255
4184,1,2
27,0,255
23,0,255
25,0,255
23,0,255
709,1,4
30,0,255
31,0,255
36,0,255
33,0,255
28,0,255
29,0,255
27,0,255
29,0,255
28,0,255
32,0,255
28,0,255
30,0,255
28,0,255
30,0,255
29,0,255
23,1,5
24,1,5
25,1,5
28,1,5
29,1,5
27,0,255
29,0,255
25,0,255
18,1,5
18,1,5
20,1,5
21,1,5
26,1,5
25,0,255
23,0,255
21,0,255
43386,0,0
20,0,255
25,0,255
23,0,255
22,0,255
23,0,255
22,0,255
20,0,255
20,0,255
23,0,255
23,0,255
25,0,255
25,0,255
25,0,255
22,0,255
23,0,255
20,0,255
23,0,255
25,0,255
24,0,255
24,0,255
25,0,255
23,0,255
20,0,255
22,0,255
24,0,255
25,0,255
25,0,255
26,0,255
26,0,255
24,0,255
24,0,255
23,0,255
32,0,255
31,0,255
31,0,255
37,0,255
33,0,255
27,0,255
28,0,255
26,0,255
29,0,255
29,0,255
30,0,255
29,0,255
29,0,255
28,0,255
30,0,255
27,0,255
23,1,5
24,1,5
25,1,5
28,1,5
28,1,5
27,0,255
28,0,255
23,0,255
18,1,5
18,1,5
19,1,5
21,1,5
25,1,5
26,0,255
23,0,255
21,0,255
43452,0,0
21,0,255
21,0,255
23,0,255
22,0,255
22,0,255
22,0,255
21,0,255
16,0,255
24,0,255
24,0,255
24,0,255
22,0,255
24,0,255
22,0,255
23,0,255
18,0,255
23,0,255
25,0,255
26,0,255
24,0,255
24,0,255
24,0,255
20,0,255
23,0,255
25,0,255
26,0,255
26,0,255
29,0,255
28,0,255
23,0,255
24,0,255
23,0,255
361,1,4
30,0,255
31,0,255
36,0,255
34,0,255
25,0,255
27,0,255
27,0,255
30,0,255
28,0,255
30,0,255
29,0,255
30,0,255
28,0,255
31,0,255
29,0,255
23,1,5
24,1,5
26,1,5
26,1,5
28,1,5
27,0,255
27,0,255
25,0,255
18,1,5
18,1,5
19,1,5
21,1,5
25,1,5
25,0,255
22,0,255
22,0,255
43518,0,0
20,0,255
22,0,255
23,0,255
23,0,255
23,0,255
4192,1,2
4197,1,2
1664,1,4
4299,1,2
24,0,255
26,0,255
23,0,255
24,0,255
24,0,255
4173,1,2
19,0,255
24,0,255
26,0,255
25,0,255
24,0,255
23,0,255
25,0,255
23,0,255
20,0,255
25,0,255
25,0,255
26,0,255
4198,1,2
28,0,255
23,0,255
24,0,255
22,0,255
33,0,255
31,0,255
31,0,255
37,0,255
32,0,255
26,0,255
29,0,255
26,0,255
29,0,255
28,0,255
31,0,255
29,0,255
30,0,255
27,0,255
31,0,255
29,0,255
23,1,5
25,1,5
25,1,5
28,1,5
29,1,5
28,0,255
27,0,255
26,0,255
18,1,5
18,1,5
20,1,5
20,1,5
25,1,5
25,0,255
23,0,255
21,0,255
43585,0,0
19,0,255
21,0,255
23,0,255
23,0,255
22,0,255
21,0,255
19,0,255
17,0,255
22,0,255
24,0,255
26,0,255
24,0,255
24,0,255
22,0,255
23,0,255
20,0,255
23,0,255
25,0,255
1406,1,4
25,0,255
23,0,255
2883,1,4
22,0,255
21,0,255
25,0,255
25,0,255
24,0,255
28,0,255
27,0,255
24,0,255
24,0,255
23,0,255
33,0,255
31,0,255
30,0,255
37,0,255
32,0,255
26,0,255
28,0,255
26,0,255
29,0,255
27,0,255
30,0,255
28,0,255
31,0,255
29,0,255
31,0,255
29,0,255
23,1,5
23,1,5
25,1,5
28,1,5
29,1,5
26,0,255
28,0,255
24,0,255
18,1,5
18,1,5
20,1,5
22,1,5
25,1,5
23,0,255
23,0,255
21,0,255
43651,0,0
21,0,255
20,0,255
4305,1,2
22,0,255
23,0,255
4152,1,2
20,0,255
17,0,255
23,0,255
22,0,255
25,0,255
24,0,255
23,0,255
24,0,255
4138,1,2
956,1,4
312,1,4
24,0,255
25,0,255
23,0,255
23,0,255
24,0,255
23,0,255
23,0,255
25,0,255
25,0,255
25,0,255
27,0,255
28,0,255
25,0,255
25,0,255
23,0,255
272,1,4
31,0,255
32,0,255
36,0,255
31,0,255
28,0,255
28,0,255
26,0,255
30,0,255
26,0,255
29,0,255
29,0,255
30,0,255
28,0,255
31,0,255
29,0,255
24,1,5
25,1,5
26,1,5
26,1,5
29,1,5
27,0,255
26,0,255
24,0,255
18,1,5
18,1,5
19,1,5
22,1,5
26,1,5
24,0,255
24,0,255
20,0,255
43717,0,0
22,0,255
22,0,255
23,0,255
24,0,255
23,0,255
20,0,255
19,0,255
17,0,255
21,0,255
23,0,255
25,0,255
23,0,255
24,0,255
22,0,255
21,0,255
20,0,255
23,0,255
25,0,255
24,0,255
25,0,255
24,0,255
23,0,255
22,0,255
23,0,255
26,0,255
25,0,255
27,0,255
4172,1,2
27,0,255
4062,1,2
24,0,255
24,0,255
33,0,255
30,0,255
31,0,255
36,0,255
34,0,255
27,0,255
29,0,255
27,0,255
30,0,255
28,0,255
31,0,255
29,0,255
29,0,255
29,0,255
30,0,255
28,0,255
24,1,5
23,1,5
26,1,5
26,1,5
27,1,5
28,0,255
27,0,255
25,0,255
18,1,5
18,1,5
20,1,5
21,1,5
25,1,5
25,0,255
22,0,255
20,0,255
43784,0,0
20,0,255
23,0,255
22,0,255
23,0,255
23,0,255
4166,1,2
19,0,255
18,0,255
159,1,5
22,0,255
27,0,255
24,0,255
24,0,255
23,0,255
22,0,255
20,0,255
25,0,255
25,0,255
25,0,255
4234,1,2
25,0,255
25,0,255
23,0,255
22,0,255
24,0,255
24,0,255
25,0,255
27,0,255
29,0,255
24,0,255
25,0,255
22,0,255
33,0,255
30,0,255
32,0,255
37,0,255
33,0,255
28,0,255
28,0,255
27,0,255
28,0,255
29,0,255
29,0,255
29,0,255
30,0,255
27,0,255
32,0,255
29,0,255
24,1,5
23,1,5
25,1,5
27,1,5
29,1,5
26,0,255
26,0,255
23,0,255
18,1,5
18,1,5
20,1,5
20,1,5
25,1,5
26,0,255
23,0,255
20,0,255
43850,0,0
21,0,255
22,0,255
23,0,255
23,0,255
24,0,255
22,0,255
20,0,255
19,0,255
23,0,255
23,0,255
25,0,255
23,0,255
24,0,255
23,0,255
23,0,255
20,0,255
24,0,255
1566,1,4
24,0,255
24,0,255
24,0,255
24,0,255
22,0,255
23,0,255
26,0,255
26,0,255
26,0,255
4229,1,2
27,0,255
25,0,255
23,0,255
24,0,255
32,0,255
31,0,255
31,0,255
36,0,255
34,0,255
28,0,255
26,0,255
26,0,255
29,0,255
26,0,255
32,0,255
28,0,255
31,0,255
29,0,255
32,0,255
29,0,255
22,1,5
24,1,5
25,1,5
28,1,5
28,1,5
28,0,255
27,0,255
25,0,255
18,1,5
17,1,5
20,1,5
21,1,5
25,1,5
25,0,255
23,0,255
20,0,255
43916,0,0
20,0,255
1151,1,4
23,0,255
23,0,255
26,0,255
4162,1,2
20,0,255
18,0,255
23,0,255
25,0,255
26,0,255
22,0,255
23,0,255
22,0,255
4126,1,2
19,0,255
24,0,255
26,0,255
24,0,255
26,0,255
24,0,255
25,0,255
22,0,255
22,0,255
25,0,255
25,0,255
25,0,255
27,0,255
29,0,255
24,0,255
25,0,255
23,0,255
33,0,255
32,0,255
31,0,255
35,0,255
32,0,255
27,0,255
27,0,255
26,0,255
29,0,255
29,0,255
29,0,255
29,0,255
32,0,255
28,0,255
30,0,255
29,0,255
25,1,5
24,1,5
25,1,5
28,1,5
29,1,5
27,0,255
26,0,255
26,0,255
18,1,5
18,1,5
20,1,5
22,1,5
26,1,5
25,0,255
25,0,255
21,0,255
43982,0,0
20,0,255
22,0,255
23,0,255
22,0,255
23,0,255
21,0,255
20,0,255
18,0,255
729,1,4
23,0,255
24,0,255
24,0,255
25,0,255
23,0,255
22,0,255
20,0,255
22,0,255
26,0,255
24,0,255
25,0,255
24,0,255
24,0,255
22,0,255
21,0,255
25,0,255
25,0,255
25,0,255
26,0,255
27,0,255
24,0,255
24,0,255
23,0,255
33,0,255
30,0,255
32,0,255
36,0,255
32,0,255
28,0,255
28,0,255
26,0,255
28,0,255
29,0,255
31,0,255
28,0,255
30,0,255
28,0,255
30,0,255
28,0,255
24,1,5
25,1,5
26,1,5
28,1,5
29,1,5
27,0,255
28,0,255
25,0,255
18,1,5
18,1,5
19,1,5
20,1,5
25,1,5
26,0,255
23,0,255
21,0,255
44049,0,0
20,0,255
4318,1,2
4272,1,2
25,0,255
22,0,255
4210,1,2
4152,1,2
19,0,255
4407,1,2
23,0,255
26,0,255
26,0,255
2893,1,4
22,0,255
4109,1,2
20,0,255
4292,1,2
26,0,255
25,0,255
24,0,255
24,0,255
24,0,255
20,0,255
4097,1,2
26,0,255
25,0,255
27,0,255
27,0,255
28,0,255
4169,1,2
24,0,255
23,0,255
33,0,255
31,0,255
32,0,255
36,0,255
32,0,255
29,0,255
29,0,255
26,0,255
29,0,255
26,0,255
31,0,255
30,0,255
32,0,255
28,0,255
30,0,255
29,0,255
23,1,5
25,1,5
25,1,5
28,1,5
29,1,5
27,0,255
26,0,255
25,0,255
18,1,5
18,1,5
20,1,5
22,1,5
26,1,5
26,0,255
23,0,255
22,0,255
44115,0,0
20,0,255
21,0,255
22,0,255
23,0,255
23,0,255
23,0,255
21,0,255
20,0,255
22,0,255
22,0,255
26,0,255
23,0,255
2882,1,5
23,0,255
23,0,255
20,0,255
24,0,255
25,0,255
25,0,255
25,0,255
25,0,255
24,0,255
25,0,255
22,0,255
26,0,255
24,0,255
25,0,255
4212,1,2
27,0,255
24,0,255
24,0,255
23,0,255
33,0,255
32,0,255
33,0,255
